147.0,357.0,584.0,12.0,387109979.87000877,883799.71999984,42227.020000009165,2326517.550000125,92486.0500000287,124548490.6999674
470.0,190.0,431.0,9.0,283279889.54999864,885121.399999915,27201.890000004234,1120907.2599997146,53366.519999985976,91381302.88996685
632.0,355.0,101.0,12.0,468423224.95000607,1039738.2599997708,28078.30000000869,2305087.3300008,81160.399999993,150926975.4999422
376.0,211.0,346.0,167.0,322424312.3600336,2626751.150000043,34366.16000000659,1249053.1299998076,53686.19999998318,103752404.04996175
548.0,221.0,88.0,243.0,414071358.6501015,3747220.4599996214,35099.320000012565,1536571.6400002346,57458.83999998713,133217720.35994542
182.0,442.0,126.0,350.0,585972549.6002637,4864892.460000906,54926.41000000143,3086668.74000006,101622.7000000399,188146484.79994965
127.0,223.0,506.0,244.0,346469127.5800571,3655083.239999558,45757.10000000211,1552886.1899998754,64075.469999970795,111265993.77996106
313.0,546.0,216.0,25.0,609233286.0100125,1301528.069999493,43436.29000001528,3690246.1999982167,123262.11,195977892.309942
205.0,359.0,142.0,394.0,515404548.4802889,5740244.580001262,52921.70999999755,2351402.2800000194,78755.17000001034,165439014.21995655
412.0,170.0,86.0,432.0,1588270356.7776163,52491232.92032877,296866.00999934855,4011602.1700032954,261618.38000124085,509530769.89533186
309.0,195.0,99.0,497.0,397572670.82020277,6490397.520001493,46443.469999996516,1212909.219999353,45261.70999998744,127571353.89995368
447.0,90.0,94.0,469.0,337948137.4501143,6135113.820000719,39806.590000002834,662452.8699996808,29436.459999996037,108524842.38995276
298.0,122.0,368.0,312.0,295916933.8100115,3859188.149999145,38600.69000000515,921101.1899995938,43472.90999999027,95094023.5899567
587.0,241.0,123.0,149.0,401529356.4200837,2699821.8799998877,30876.990000010363,1569705.2000005418,58672.81999998942,129298816.07994318
409.0,82.0,505.0,104.0,212406139.81999555,1741454.4900000498,28828.360000002995,559696.7699998573,36993.50000001109,68497239.80998065
280.0,177.0,533.0,110.0,297609927.7999983,1882908.1999998759,36632.06000000732,1320990.080000071,61124.599999979495,95792162.85995099
544.0,168.0,175.0,213.0,363716228.4200884,3289444.109999581,32865.5900000123,1266270.779999669,50603.71999999071,117055867.43995146
228.0,71.0,434.0,367.0,254882426.25997666,4712459.86999928,41773.26000000132,567811.4499999721,34080.990000006816,81810916.61996084
306.0,94.0,581.0,119.0,222428915.63999382,1839840.4500000312,31548.050000005394,697511.2999998055,41870.4000000022,71663294.42997158
131.0,451.0,367.0,151.0,545828318.4401219,2932975.0499999793,52393.43000000863,3196296.579999709,114717.94000004588,175393745.45000646
398.0,327.0,266.0,109.0,431770137.94005686,1854622.609999709,36080.390000009385,2195211.8900006902,81331.43000000496,138950857.31996152
142.0,395.0,399.0,164.0,495805369.4500841,2785541.270000228,49079.050000009025,2800099.0199998626,101682.00000003524,159334013.34999377
150.0,515.0,262.0,173.0,594628454.4801087,2958542.080000757,52091.770000010954,3533188.409998861,121042.99000003008,191060366.22994503
108.0,371.0,303.0,318.0,490662011.64020216,4854761.030000627,53460.030000000756,2435349.090000198,86236.30000002199,157495065.68997627
130.0,361.0,227.0,382.0,531154893.0802854,5171853.420000793,55307.3499999968,2679189.8400000264,92990.45000003844,170499089.6799468
374.0,307.0,156.0,263.0,458275785.07014817,3774405.2499995786,41170.49000000656,2052927.180000631,73209.60999999872,147315193.48994857
363.0,240.0,242.0,255.0,376094147.37010485,3496676.4399995315,38335.79000000833,1511732.8599999996,59312.869999981194,120926836.52995399
467.0,310.0,195.0,128.0,437987900.5000516,2287463.639999863,35435.22000000976,2069581.7800010378,77372.60999999681,140967712.46995306
395.0,262.0,165.0,278.0,431714594.22014904,4030444.3199993894,40757.99000000535,1797302.8000002597,64705.59999998222,138769995.619961
266.0,372.0,336.0,126.0,463709630.710086,2340468.4599997816,41417.170000009246,2425416.8400001503,87648.62000001993,149137153.6399696
386.0,319.0,287.0,108.0,480908441.1800495,1932848.829999508,39379.47000001129,2582088.24999985,93294.00000000764,154727238.75995344
179.0,611.0,225.0,85.0,654335020.0600742,1923455.3599991398,51768.82000001595,4132310.719998186,140393.0000000055,210342938.19993246
155.0,217.0,654.0,74.0,293267635.239998,1444693.019999826,38636.340000008306,1512067.2400001895,67981.68999997292,94358931.08996274
116.0,162.0,146.0,676.0,385174254.83025813,8015687.750003097,54407.85999998039,1080438.679999078,39792.089999987365,123339524.63996267
76.0,260.0,320.0,444.0,409602431.3301842,5510200.900000772,51830.3399999971,1735634.2799995898,65719.48999996777,131380689.51996665
142.0,117.0,352.0,489.0,328836286.3000854,6138157.1300009545,48763.09999999389,939860.7899993842,42202.45999999192,105439711.82995015
153.0,308.0,113.0,526.0,511263446.52029574,6875330.890002783,56409.63999999282,2177753.429999777,74450.85999999815,163999118.44994754
190.0,384.0,473.0,53.0,424997588.5100219,1308519.9199996605,40940.23000000979,2444405.8000001037,92311.6000000085,136721878.98997205
123.0,248.0,305.0,424.0,411181362.5302054,5682342.270001017,51659.49999999588,1672049.4999995276,63816.5499999731,131901477.66997232
273.0,300.0,291.0,236.0,425608290.62011623,3315266.869999803,41977.81000000642,2008131.800000372,74320.56999999995,136803183.5899661
307.0,288.0,279.0,226.0,431537663.3801284,3527406.2799999015,42985.52000000702,2000411.7800003018,75770.81000001158,138721311.0599724
359.0,46.0,384.0,311.0,244517188.75998282,4176433.6899986668,35591.330000007714,408385.3199999889,28886.980000010448,78609021.64996053
334.0,368.0,109.0,289.0,520320595.69019043,4225780.349999914,46342.99000000828,2529910.2100000875,87604.95000000502,167190745.5999497
281.0,310.0,300.0,209.0,443818681.4401025,3363538.2700000796,43710.73000000753,2163563.5100003737,80055.2200000036,142656670.14996782
501.0,63.0,164.0,372.0,299325269.55000776,4720675.559999362,33692.51000000967,558091.6299999021,28090.30999999834,96235864.12995127
387.0,362.0,107.0,244.0,490265472.57015693,4142571.1799998004,43002.21000000791,2242441.770000568,78342.27000000072,157580559.4399373
416.0,45.0,377.0,262.0,229254653.80998766,3470658.859999246,31013.850000007307,319786.1399999021,25694.950000005207,73787558.7799721
519.0,56.0,144.0,381.0,299208409.15003127,5004326.349999774,34284.78000000971,488445.37999990326,26737.48000000037,96208552.19995347
545.0,59.0,152.0,344.0,282601881.7700077,4143215.479998789,30248.080000010155,458281.02999989624,26115.369999998893,90929724.82996283
459.0,244.0,232.0,165.0,401697416.35006225,2715292.6900000703,35905.57000000837,1762710.050000703,66753.03999998508,129240789.73995039
325.0,295.0,281.0,199.0,434347520.4100954,2896493.3900000323,40100.9500000103,2089099.0200005744,77108.73999999017,139682245.05996233
493.0,180.0,250.0,177.0,333361415.21005136,2962401.6099998183,33156.70000000954,1182468.9399996486,49753.369999986964,107288904.939952
374.0,199.0,393.0,134.0,334885206.7000335,2256918.4799999446,34822.78000000757,1399269.8599999708,58794.23999998459,107801285.16996077
477.0,253.0,241.0,129.0,384757856.5000463,2222258.1899997983,32221.180000010314,1636862.9700005178,63646.66999998144,123881866.0499578
409.0,149.0,431.0,111.0,261979048.06999338,1713110.4200000027,29234.18000000478,861243.6699996031,44698.819999998115,84443488.92996706
264.0,239.0,475.0,122.0,335143770.03005475,2384006.159999801,39521.09000000521,1554033.1300001005,66701.87999998008,107803328.25995947
374.0,232.0,322.0,172.0,367820804.7700634,2828631.7299999036,36947.9000000084,1536547.0800001794,61871.30999998149,118342119.71995324
273.0,169.0,490.0,168.0,289359692.2599988,2921325.7299999325,38323.71000000679,1071923.8299996264,51652.359999984335,93069786.8799556
284.0,176.0,509.0,131.0,307203702.8400253,1991827.1299998988,35206.03000000471,1306653.45999993,57846.17999998078,98894354.19995607
145.0,339.0,331.0,285.0,448118354.2001436,3918500.090000038,49627.910000004464,2256097.37999994,83483.20000001436,143911597.87997642
16.0,385.0,376.0,323.0,459346972.92020917,4495964.719999806,53814.64999999757,2359108.019999713,84538.33000001704,147408340.04998413
152.0,301.0,348.0,299.0,455311607.23016316,4106008.4899996775,49558.10000000089,2250633.4100001785,83742.37000002818,146232208.8299795
171.0,401.0,191.0,337.0,556993641.6902812,5083689.490000712,54918.13999999922,2838475.620000052,95767.66000003513,178838691.2599604
148.0,348.0,340.0,264.0,471145554.900187,4207477.399999712,50511.640000001375,2361741.9900000067,84702.69000004175,151314036.66998604
187.0,371.0,209.0,333.0,498337488.6001921,4541161.770000087,50411.020000005934,2448912.20999998,87308.41000001483,160038851.04998073
20.0,484.0,230.0,366.0,588326890.3402549,4917799.970001026,59863.12000000154,3274129.219999594,111075.51000004428,188822872.1399614
17.0,355.0,410.0,318.0,469001296.4401683,4341694.6400001915,55262.62000000261,2498265.7799999253,92781.71000003755,150529901.7499924
20.0,422.0,238.0,420.0,554922709.2602975,6154115.150002789,62380.509999993614,2843460.080000111,98989.62000005011,178008317.9199738
21.0,439.0,247.0,393.0,601551554.4703026,6236227.250002704,65301.20999999606,3211924.290000052,109221.57000005966,192993224.2699563
147.0,182.0,294.0,477.0,355411638.5101143,5544583.290000617,47541.739999998594,1225606.4199994402,50370.06999998252,114001880.63996778
87.0,193.0,313.0,507.0,398851972.7502182,7073426.220002223,56693.12999998814,1443340.6999991932,56070.129999976896,127813481.96995988
127.0,306.0,255.0,412.0,455788930.2101938,5509445.090001279,52917.469999997724,2032160.7399997464,73709.44000000287,146265890.01997605
132.0,163.0,378.0,427.0,309314028.1300593,5119423.45000002,46643.77999999873,1017430.0599993668,46621.49999998752,99201495.17996122
237.0,291.0,473.0,99.0,367598739.24003327,1840962.7499997641,40883.42000000697,1918603.940000486,78455.73000000483,118257037.6399539
165.0,395.0,471.0,69.0,456879829.27001435,1590920.2099995958,44626.65000001054,2710711.1099998155,100694.53000002197,146917302.50998703
121.0,268.0,620.0,91.0,331743254.14001703,1770388.98999973,42127.910000007316,1786926.6600001573,76545.27999999121,106685739.35996766
114.0,491.0,409.0,86.0,551588456.5200568,1812456.0899994138,50220.51000001478,3445640.989998829,123015.2200000417,177312485.52999997
68.0,292.0,347.0,393.0,432976709.29019064,5121256.22000076,53655.70999999685,2020311.3899998092,75562.45000000963,138916272.07997972
98.0,424.0,504.0,74.0,435962232.01003397,1604779.9999995825,45826.59000000911,2597716.4899999,97511.07000002844,140174843.0099985
397.0,431.0,45.0,227.0,585689006.7501769,3926922.279999891,46937.940000004164,2990594.7900000387,99590.26000003108,188267827.0699146
352.0,458.0,48.0,242.0,600226281.2102007,3885576.3399999845,47920.07000000795,3141044.5699996725,103012.21000002115,192907791.49990812
564.0,149.0,64.0,323.0,396741261.4601296,4693299.389999793,35931.14000001068,1224243.1099995442,46645.75999998907,127584427.85994391
356.0,386.0,154.0,204.0,523208165.77011985,3306973.7400002577,44323.61000000964,2678420.3299997994,93403.89000001363,168210607.90995225
369.0,400.0,42.0,289.0,540513281.3802022,4423293.029999966,45738.64000000626,2575840.1099999878,86239.12000001215,173688428.99994066
443.0,117.0,192.0,348.0,324669645.96005946,4805609.0399996145,36705.87000000591,781764.3099995364,35168.98999999816,104359219.41995123
293.0,380.0,152.0,275.0,504315740.00017613,4005387.7799997763,46451.030000005056,2478921.5800004485,86220.9800000179,162040194.58996752
460.0,145.0,63.0,432.0,373425963.3101439,5459754.280000203,38037.890000007916,1002082.4599992012,38889.74999999041,119975799.56995784
437.0,138.0,226.0,299.0,318221743.87005925,4397673.329999094,36747.17000000673,837534.1799994555,38417.13999999664,102307237.4699448
397.0,125.0,206.0,372.0,337008265.12010413,5375601.220000122,40195.320000003514,856901.0799994674,36726.4999999976,108242105.16994908
272.0,57.0,419.0,352.0,258218734.27997836,4953342.189999519,41317.94000000079,504867.37000004534,32209.33000000877,82902466.25995551
391.0,49.0,359.0,301.0,248726167.15998113,4159309.9099987987,34722.30000000826,412455.87999998656,28275.200000004374,79982144.5799649
235.0,198.0,363.0,304.0,334798685.480079,4046287.5999994837,42267.56000000379,1259071.0799997638,54479.59999997784,107546353.62995979
306.0,64.0,334.0,396.0,275854393.1699936,5052351.559999705,40274.960000001156,549649.4599999632,31668.050000006377,88579035.01995865
253.0,53.0,389.0,405.0,254013976.30997708,5519198.569999884,42447.130000000165,378402.480000071,26851.970000003555,81497041.07995757
243.0,204.0,264.0,389.0,379361445.3801439,4901075.7900001835,44563.36000000109,1421097.5799995796,55077.09999998262,121806113.01996146
403.0,50.0,262.0,385.0,269513737.79998034,5140926.309999778,37214.90000000408,384319.52000001224,24438.550000001684,86573249.10996507
326.0,164.0,299.0,311.0,334451611.2200696,4009772.6499992674,38267.4400000061,1122543.449999584,47661.97999999003,107485921.5499517
376.0,189.0,245.0,290.0,347431224.3700869,3950452.849999189,38003.220000007364,1225720.3599996227,50024.119999985436,111674405.20996544
354.0,178.0,230.0,338.0,366052105.2201308,4549297.82999949,40363.330000003516,1258410.2999995595,48412.38999998836,117600774.52996391
42.0,560.0,310.0,188.0,595538816.620118,2864861.7200005776,55199.47000000946,3635568.209999265,123882.48000005027,191304350.23999244
289.0,429.0,238.0,144.0,537948717.5600815,2592226.720000081,46394.6100000113,3015682.799999478,107278.11000002062,172960155.66995633
33.0,680.0,241.0,146.0,686546140.6001335,2986176.2900010203,59007.31000001478,4337466.469998893,143513.43000000954,220533985.37994623
53.0,703.0,108.0,236.0,780928480.6302457,3809440.18000051,63809.80000000821,4917360.36000111,159254.73000002623,250806118.73987716
37.0,491.0,273.0,299.0,589628665.3002005,4352478.710000594,58141.24000000501,3362074.859999828,115226.63000004945,189297718.36998758
34.0,716.0,71.0,279.0,760948004.910316,4865286.30000194,65966.18000000423,4590410.89000038,147596.1200000357,244299796.21988633
305.0,451.0,69.0,275.0,585473045.7002777,4731921.340001453,51784.56000000174,3013530.939999321,104706.68000003742,188106846.23987097
219.0,505.0,179.0,197.0,604674867.5301481,3276269.7600004463,52086.870000008705,3483022.8399990587,117744.71000002914,194298659.1899393
273.0,630.0,62.0,135.0,707199929.6301248,2664278.480000074,51811.74000001462,4290898.449998681,139382.27000000537,227314372.79988286
248.0,573.0,56.0,223.0,663262389.8901615,3497472.5100008445,51948.59000001055,3790830.979998709,124290.9100000149,213147154.1798761
100.0,517.0,71.0,412.0,659685908.8603901,6672561.7700032005,65022.569999992054,3447942.080000024,111518.00000005425,211684174.12990052
591.0,263.0,36.0,210.0,450902471.3701318,3327470.0099997846,33857.67000001235,1844300.7000008759,65524.049999985924,145109141.3599402
58.0,765.0,41.0,236.0,843829799.7502611,4490467.6900018705,69836.79999999556,5342268.060001928,175531.96000002004,270990554.9598259
57.0,296.0,511.0,236.0,376642901.4100988,3449739.1599998134,48758.95000000345,1879219.5899999503,75946.99000000193,120960658.54996935
75.0,385.0,53.0,587.0,577418738.4404184,7647685.460003699,62795.42999998594,2648067.3800000753,85362.7100000277,185130934.33995193
36.0,471.0,315.0,278.0,555786092.0002128,4630961.480000693,57209.21000000112,3039396.5000000563,102170.03000004539,178406205.86998206
380.0,169.0,293.0,258.0,314765198.5100344,3675665.339999457,35611.680000008,965930.8899994475,43931.20999999753,101240083.67995581
380.0,438.0,24.0,258.0,620564540.4901787,4216303.750000634,50170.5800000084,3272163.0599991954,108424.62000001196,199414006.00987712
336.0,387.0,258.0,119.0,493388582.3400858,2083316.559999596,41406.62000001142,2693239.440000087,96455.2300000145,158707419.92996487
306.0,352.0,235.0,207.0,500974611.9501341,3415564.6600000397,45200.8300000076,2563003.2000000197,89211.74000001604,161018963.39995804
231.0,336.0,224.0,309.0,486052719.490219,4593682.230000158,49269.34000000194,2324102.1600000276,82996.78000002023,156108530.91996658
100.0,387.0,257.0,356.0,483305508.920191,4734400.740000101,52541.559999999736,2396686.5699999966,85197.05000003321,155135795.19998202
284.0,161.0,275.0,380.0,351516219.23011947,5009252.170000076,43592.83999999867,1159820.439999536,48035.03999998861,112870131.79996055
